game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018101500_3917,69.48935508728027,1.8212769776582718,72.78373718261719,7.127888119220733,79.34294700622559,15.699291113018988,70.95256805419922,15.044027563929557
2018101800_217,35.20407199859619,8.82581929564476,36.633710861206055,12.368949714303016,36.26917004585266,15.426737731695175,36.032270193099976,21.871289381384848
2018101800_374,48.24384927749634,9.461875140666962,51.27053618431091,8.747105355560779,46.61950707435608,9.846253195405007,47.17421293258667,9.56766921132803
2018101800_398,52.396992444992065,5.426309829950332,55.33722281455994,7.849763102829456,52.889885902404785,9.512000703811646,56.450146436691284,13.118933358788489
2018101800_483,93.74388456344604,10.625491577386855,95.93953371047974,12.079884251952171,91.20710849761963,15.307553705573081,91.89505577087402,17.612008008360863
2018101800_564,25.904821157455444,37.03659297823906,30.171918869018555,37.668477517366405,30.190536975860596,35.83939641714096,33.114752769470215,37.47745203971863
2018101800_612,42.833619117736816,26.987288045883176,47.469985485076904,31.061478441953657,45.30434846878052,32.23210635781288,45.32042741775513,31.72854745388031
2018101800_647,67.51494884490967,47.59477181434631,71.20553255081177,41.20310171246528,67.06209182739258,35.57764300107956,71.22271299362183,33.93781465291977
2018101800_839,40.261327028274536,36.65000219345092,42.70490884780884,36.21299992203712,41.635258197784424,34.73947102427483,42.48224973678589,32.58702317476273
2018101800_863,43.7645959854126,14.37163719832897,46.15857481956482,16.398246946930886,44.38675045967102,17.878755554556847,45.667322874069214,22.440995094180106
2018101800_943,54.56505060195923,35.96541242599487,57.87832260131836,37.59705065488815,55.01709580421448,34.1515011548996,55.925213098526,32.42732220292091
2018101800_1168,76.96178197860718,14.81562076807022,79.03274059295654,12.132341679930686,73.07339429855347,12.779705004394053,70.98192930221558,17.00775479674339
2018101800_1234,41.84621214866638,36.41900143623352,43.520543575286865,32.61444005966187,41.8729305267334,29.648870307207105,43.114975690841675,27.683734107017514
2018101800_1279,54.723429679870605,12.415248668193817,57.54186987876892,16.48999502658844,54.06667113304138,16.760591420531274,54.9910569190979,20.600057700276373
2018101800_1761,27.23353385925293,30.269502168893812,28.752883672714233,29.328982293605804,28.65666389465332,28.010684430599213,32.1403169631958,30.966456538438795
2018101800_1868,48.19499731063843,2.325015377998352,50.98595380783081,8.386115047335624,49.71285581588745,12.172936460375785,46.35495185852051,16.232319197058676
2018101800_1918,60.65885782241821,24.88694180846214,64.29769992828369,26.780212730169296,60.47585964202881,25.519309240579602,61.262004375457764,27.840471005439756
2018101800_1964,72.48316526412964,18.069604712724686,75.42823791503906,19.566134566068648,73.16202163696289,19.111957824230192,75.20353317260742,19.94342489540577
2018101800_2068,81.83318853378296,32.43456242084503,85.91114044189453,31.855386286973953,84.73621845245361,29.301158761978147,83.63532543182373,29.158190667629242
2018101800_2157,97.91534185409546,47.32184196710586,99.52880859375,41.913573908805844,96.8547248840332,37.098025226593016,95.1229476928711,35.98743806481361
2018101800_2212,96.37857913970947,36.2326587498188,98.70580673217773,37.729134595394136,98.29481363296509,35.21534618139267,97.78494358062744,31.374320030212402
2018101800_2485,57.98285365104675,20.785766589641568,60.24635553359985,22.639970833063124,57.41530895233154,23.68980243206024,54.99558448791504,23.999919804930684
2018101800_2509,62.49258041381836,8.822521644830703,67.33092784881592,14.317507117986679,65.69437980651855,18.07460837364197,66.18606805801392,22.494435781240462
2018101800_2533,71.6305661201477,21.281233859062194,75.00686645507812,22.9164858430624,71.41091823577881,23.53046839535236,72.38162040710449,23.234847342967985
2018101800_3003,47.065805196762085,33.38624284267426,50.905938148498535,31.32524285316467,48.10784697532654,29.974241697788237,54.220383167266846,30.496547651290893
2018101800_3076,68.29652309417725,26.883510529994965,70.05234718322754,27.705019521713254,69.39852476119995,28.040884304046628,69.55193996429443,28.355746418237686
2018101800_3295,50.68876504898071,42.4373984336853,52.19893455505371,39.7276253581047,51.47865414619446,35.50358881950378,52.14563727378845,33.20625718832016
2018101800_3319,54.23996329307556,43.22152769565582,55.496567487716675,40.57015290260315,53.93847942352295,35.79414426088333,55.167975425720215,33.20494829416275
2018101800_3428,23.26673448085785,39.56437258124351,26.797091960906982,35.1410632610321,24.097530841827393,31.35947742462158,25.546358227729797,29.03476385474205
2018101800_3452,24.15615677833557,42.941850054264066,28.342092633247375,39.81686207652092,26.62072241306305,35.44695055484772,27.499701976776123,32.613544166088104
2018101800_3502,40.953004360198975,44.56578105688095,42.79523491859436,38.874957060813905,39.257662296295166,34.09620990753174,43.274903297424316,33.4395612180233
2018101800_3526,51.689532995224,21.176009252667427,53.80926847457886,22.46421843469143,51.91555738449097,24.574910336732863,52.539660930633545,27.36171755194664
2018101800_3550,66.56980991363525,31.424941194057464,69.2512321472168,31.83996230363846,67.11884021759033,31.111416566371915,67.07892179489136,26.457386058568954
2018101800_3881,27.077643871307373,32.85713508725166,27.76195228099823,32.37611330747604,27.829720973968506,30.671990299224852,33.33842754364014,31.64553751349449
2018101800_3926,44.29914593696594,19.191361951828004,48.6851692199707,19.94673048853874,45.597267150878906,22.373196282982825,44.23239469528198,25.064114293456075
2018101800_4024,51.984572410583496,20.8272223174572,57.38445997238159,24.920135936141012,53.644888401031494,25.396346259117124,54.6051299571991,26.51848631799221
2018102100_101,58.03489565849304,23.944657149910924,60.930776596069336,25.331729140877723,58.85117769241333,25.196179172396658,56.934943199157715,25.759654930233953
2018102100_125,69.03948783874512,32.55098728537559,70.62033176422119,29.983623164892194,69.07457828521729,26.299391096830366,71.42786979675293,31.812977480888364
2018102100_171,75.8882474899292,15.208520931005477,77.74163246154785,13.439512354135513,76.27583026885986,14.210886251926421,78.37479829788208,19.413927966356276
2018102100_195,86.44153118133545,8.781931629776954,87.25687980651855,10.164721122384071,85.60768604278564,12.072664684057235,86.75016403198242,15.115325760841369
2018102100_324,53.07631731033325,46.09509680271148,58.08063626289368,45.24240944385528,52.672855854034424,40.06271497011184,53.8175368309021,39.28966047763824
2018102100_426,36.90087676048279,30.272040534019467,39.09969091415405,30.391292864084242,39.306782484054565,31.331272661685944,37.45539665222168,30.043587672710416
2018102100_510,33.015503883361816,10.350307700037956,34.86109256744385,17.669585055112837,35.02393841743469,20.43921621143818,39.457011222839355,24.786666855216026
2018102100_576,69.16670322418213,21.69393104612827,69.64497327804565,21.95349238216877,64.81553077697754,21.385405313968658,62.62739896774292,23.76679844856262
2018102100_623,81.24788045883179,20.42864816188812,84.74847793579102,22.65877665579319,82.10326194763184,23.059595310688017,82.36703395843506,25.178980875015256
2018102100_770,53.55283856391907,37.0263092637062,55.89308738708496,34.016894733905794,53.09871554374695,32.74617453813553,57.550145387649536,34.291009575128555
2018102100_853,80.21613121032715,28.75974041223526,82.97428607940674,26.75994710922241,79.09435987472534,24.529207056760786,79.50747013092041,23.828702470660208
2018102100_1005,46.33641958236694,3.6729746252298354,49.63113069534302,7.9781443342566485,46.50116801261902,11.399683409929274,45.39329409599304,18.221690589189528
2018102100_1133,24.568936228752136,42.954754734039305,28.804648518562317,39.02283986210823,26.9620943069458,34.81492623090744,27.616885900497437,32.54923679828644
2018102100_1220,50.26053428649902,15.601986587047577,52.79570817947388,17.475265103578568,51.17704510688782,17.398264321684838,56.022645235061646,22.007571631669997
2018102100_1410,69.27236080169678,26.074077039957047,70.60220003128052,28.250637769699097,68.52974653244019,28.297948575019834,69.21675682067871,27.87944872975349
2018102100_1434,82.00302600860596,35.11055522561073,83.13395977020264,33.94947397708893,80.89587450027466,34.030793792009355,81.57693386077881,33.92226994633675
2018102100_1501,88.85470390319824,14.657509848475456,90.1386308670044,20.407219785451886,90.32097816467285,23.004869556427,90.11373996734619,28.809885036945342
2018102100_1525,92.66248226165771,23.663964480161667,93.05041551589966,21.42277233600616,92.0606017112732,20.73511842191219,93.46253156661987,22.519284120202062
2018102100_1549,98.86681795120239,34.17035939693451,101.53480052947998,33.20048153400421,97.28138208389282,30.7290669798851,98.83898735046387,29.10850352048874
2018102100_1673,42.737388610839844,43.60864902734756,44.517070055007935,35.36219012737274,41.20907664299011,31.401794099807738,40.407207012176514,28.710885620117185
2018102100_1702,48.10152053833008,38.634368336200716,50.30629277229309,33.73850057125092,48.78443241119385,31.882361578941342,55.01824736595154,31.88875038027763
2018102100_1726,73.64986896514893,11.005903238058089,76.86519384384155,10.950856614112853,72.2585391998291,14.610091027617454,68.77159595489502,17.36365646123886
2018102100_1860,81.65579080581665,37.55028628110885,83.91823053359985,37.03033760786057,82.54644870758057,34.034386897087096,82.34498262405396,31.33065316081047
2018102100_1905,105.53138494491577,28.627580225467682,108.19793701171875,32.02326467037201,107.16063737869263,30.995420587062835,107.91569709777832,35.962921714782716
2018102100_2015,34.93149518966675,13.00685611963272,38.301429748535156,16.260902014374732,36.5949547290802,19.188860121369363,39.81431007385254,25.802265471220014
2018102100_2039,52.86321759223938,13.750957682728767,54.771519899368286,16.449023780226707,53.15781354904175,19.158669778704642,52.84039378166199,22.814269787073133
2018102100_2086,52.30336904525757,7.327685093879699,56.840271949768066,12.054322692751883,52.61017441749573,16.073144006729127,52.41572856903076,21.835753858089447
2018102100_2307,57.47435688972473,38.52274380922317,58.97928714752197,34.312495136260985,58.073179721832275,34.33612512350082,64.39590454101562,35.941807854175565
2018102100_2353,67.60746002197266,14.546743091940879,68.85521650314331,15.743707737326622,67.60193824768066,17.442906507849692,66.6630220413208,19.323476073145866
2018102100_2434,82.21522808074951,15.492657390236854,84.88525629043579,21.561213308572768,84.44985866546631,23.274741610884664,84.64070320129395,25.780692544579505
2018102100_2567,100.52780628204346,6.8782658010721205,103.14847469329834,10.244202290475368,101.07042789459229,13.638049677014351,104.24564838409424,21.140913733839987
2018102100_2704,52.84619092941284,30.220923769474027,54.78446960449219,24.14685747027397,52.12190866470337,23.28806246817112,55.594600439071655,27.0150385081768
2018102100_2750,60.91521978378296,15.371762588620186,62.29112148284912,17.667210301756857,61.09180927276611,20.1064362257719,62.142319679260254,25.886517590284345
2018102100_2774,67.21860408782959,16.597507020831106,70.31314373016357,17.503901928663254,65.61327695846558,21.564047127962112,65.09329319000244,25.317515566945076
2018102100_2819,79.73752498626709,27.64528692960739,80.99224090576172,28.362255942821502,80.77149868011475,26.19015720784664,82.35968112945557,28.159612441062926
2018102100_2885,52.49084115028381,31.077715718746184,53.805813789367676,31.450000798702238,53.00926208496094,29.609254020452497,55.15100955963135,28.607857859134672
2018102100_2931,53.193418979644775,35.54084147214889,57.347660064697266,36.56390427947044,56.272709369659424,34.1031229019165,56.18217945098877,31.45212298631668
2018102100_3008,64.70407962799072,12.14304951429367,67.09148168563843,18.389387887716293,67.90563583374023,20.225124651193617,71.17027759552002,24.677977809309958
2018102100_3156,89.33966159820557,48.23781372308731,93.94699573516846,44.90371084213257,90.67528009414673,39.606914818286896,88.62752437591553,36.740792429447175
2018102100_3239,106.22520446777344,23.964532008767126,108.88631343841553,24.613471883535382,106.02867364883423,24.956300491094588,107.59171485900879,29.405006170272827
2018102109_51,42.40214824676514,45.791986143589014,44.43127155303955,40.04742759466171,41.84295415878296,34.939947861433026,44.78781223297119,32.51220017671585
2018102103_60,37.03761577606201,13.609890979528426,42.729671001434326,17.654632845520972,39.237645864486694,17.230023768544196,42.905988693237305,21.235203355550766
2018102109_75,41.8848180770874,13.888653665781021,43.33598971366882,15.568490651249885,43.27670216560364,16.9322408169508,43.13846826553345,20.187570190429685
2018102102_71,54.14232015609741,17.138569554686544,53.89950156211853,20.309943851828574,54.16247606277466,23.27630624771118,55.67470192909241,25.646001935005188
2018102108_51,38.33415985107422,11.442415468394756,41.93421006202698,15.465686863660812,40.520267486572266,18.10080055296421,42.18847632408142,23.79843111634254
2018102102_95,66.62317514419556,28.8521445274353,69.73167657852173,27.915427434444425,68.2150411605835,28.764137279987334,71.9711422920227,32.14441998004913
2018102107_138,76.82786464691162,24.44740117192268,79.33414220809937,24.874275398254394,75.21814584732056,24.888754245638847,75.96249103546143,27.2868627846241
2018102109_141,56.130656003952026,16.74393796622753,59.038628339767456,21.053186056017875,57.186055183410645,22.769919878244398,57.57519721984863,26.750842034816742
2018102104_133,79.37943935394287,9.172005915641785,82.28661060333252,12.548023590445517,79.86536264419556,15.207941141724586,80.97397327423096,22.791411793231962
2018102102_161,97.11838245391846,18.263918310403824,100.42020320892334,18.672649103403092,96.80169582366943,18.73456742167473,99.29916858673096,22.802667647600174
2018102106_171,80.46212911605835,43.93580267429351,80.8932638168335,40.768367767333984,78.36138725280762,36.298112988471985,80.43067216873169,33.57623264193535
2018102102_207,102.16924667358398,33.32011827230453,104.73725080490112,33.33492910861969,102.09882259368896,31.145146006345747,103.36544036865234,31.466190421581267
2018102106_248,80.73978424072266,2.833591444790363,84.10992622375488,7.3857807740569115,81.24395370483398,10.783284804224968,81.25751495361328,19.772962081432343
2018102103_201,42.695438861846924,2.9961151167750355,48.112099170684814,10.376522117853163,44.09320950508118,14.352567690610885,44.17807102203369,22.24197646677494
2018102103_225,45.3806734085083,34.79921950101852,47.67607927322388,34.14358425140381,46.242395639419556,32.1442611336708,47.70546913146973,31.577001655101775
2018102103_249,54.9830424785614,44.937278258800504,57.170212268829346,37.773198580741884,53.43991756439209,33.57164515852928,52.763932943344116,32.363218158483505
2018102107_363,29.104251265525818,36.70765072107315,31.861424446105957,34.27073124647141,31.00083589553833,31.850223779678345,31.843178272247314,30.909306788444518
2018102108_238,63.87202262878418,10.095016154646872,66.37028932571411,11.051526300609112,64.56552743911743,11.841993533074856,66.44893884658813,17.223808109760284
2018102107_328,43.83605360984802,46.95983107089996,43.829612731933594,42.088762402534485,42.938382625579834,36.99989311099052,43.55339527130127,34.4260575890541
2018102104_354,46.47041916847229,16.895391634106634,50.15344977378845,15.284878385066985,47.21889138221741,16.51688295304775,47.88319230079651,18.391019240021706
2018102106_370,47.00233697891235,42.48328597545623,48.68934988975525,39.770539295673366,45.996819734573364,35.2413969874382,49.81333136558533,34.54099247455597
2018102104_404,72.09655523300171,7.420576867461204,75.51730155944824,12.408152206242084,72.84180164337158,14.186462032794951,75.42356014251709,22.49184976220131
2018102108_322,44.25128102302551,17.043957474827767,46.021907329559326,16.97783608138561,43.6381459236145,19.05549111366272,44.120450019836426,22.58080691099167
2018102108_346,42.328126430511475,14.955421465635299,44.867931604385376,18.5124239385128,45.36952614784241,21.13334311544895,47.27940559387207,25.68246353268623
2018102106_457,57.173341512680054,12.706815961003302,58.83893966674805,15.60709826350212,59.179033041000366,17.519513350725173,59.17048931121826,21.65051674246788
2018102109_420,30.934031009674072,27.888004195690154,34.91947531700134,27.927556943893432,32.924712896347046,27.170901751518247,34.00568246841431,29.34067021012306
2018102104_515,43.22367310523987,47.21551020145416,46.0394561290741,38.76612823009491,42.78558611869812,33.61413021087646,43.00328493118286,30.195495641231535
2018102106_507,29.337340593338013,16.01582429111004,31.603524684906006,19.253130954504012,30.228281021118164,20.68300410211086,31.778504848480225,27.014879661798474
2018102109_463,46.52458906173706,24.272987848520277,49.21524524688721,24.102890381217,47.17823266983032,22.082493114471433,50.2843451499939,24.85004973709583
2018102108_486,74.1044282913208,41.389234721660614,76.11835956573486,38.417047429084775,74.47492361068726,34.99217019677162,77.01796531677246,34.3419643163681
2018102102_514,44.539310932159424,17.89508972764015,47.235589027404785,19.975311717391012,43.747419118881226,22.23532874584198,44.256001710891724,24.758797258138657
2018102104_581,79.81608152389526,3.9702413260936735,84.76437091827393,12.131741240620613,83.78859758377075,16.7909993827343,83.85629653930664,23.22265429496765
2018102109_529,71.73331260681152,39.02137529850006,74.38100337982178,36.3161452293396,71.42995834350586,34.78281384706497,72.76744365692139,34.84456061124801
2018102108_532,81.34108543395996,50.66900837421417,83.54744911193848,44.38933767676353,79.91270542144775,38.540979373455045,80.93259572982788,37.29085519909859
2018102104_638,70.37060022354126,35.64575950503349,69.91580486297607,31.575397306680678,69.08610820770264,27.842196077108383,70.8358097076416,29.59014480113983
2018102109_597,81.26265048980713,45.51138083934784,82.73428201675415,42.13748376369476,81.92703008651733,38.03911059498787,81.36898756027222,32.43770122528076
2018102108_593,75.17486572265625,36.981819570064545,75.74130535125732,33.900098168849944,75.1714038848877,33.927330791950226,77.95443534851074,29.726584309339522
2018102106_606,58.950254917144775,18.915055030584334,61.08595132827759,18.483129489421845,58.98869276046753,21.68397296667099,58.60709309577942,26.16646844744682
2018102103_556,50.848023891448975,44.83501931428909,51.32088303565979,42.129938560724256,48.521554470062256,37.16705986261368,51.57062888145447,35.253215157985686
2018102106_674,69.47822570800781,34.536837053298946,73.65995407104492,31.724112462997436,70.73002338409424,31.74336146712303,72.70979404449463,34.04630037546158
2018102107_617,30.321292877197266,17.429107522964475,32.378976345062256,16.940673971176146,31.35151505470276,19.742396861314774,31.849790811538696,23.96333113014698
2018102102_670,67.71979808807373,28.913983422517774,66.81725978851318,30.961449700593946,67.15394496917725,30.607810008525846,67.56878614425659,28.812321740388867
2018102103_645,56.40660524368286,29.40426912307739,60.05671262741089,26.716143631935118,57.475701570510864,27.069437038898467,59.8600959777832,27.15082356929779
2018102107_641,37.52392888069153,40.77432768344879,39.356982707977295,36.489078104496,36.196221113204956,34.172831046581265,40.043349266052246,34.32769355773926
2018102107_674,47.933653593063354,16.488298547267913,51.97608947753906,22.277718490362165,50.108678340911865,25.11608882844448,50.94878554344177,29.92064057588577
2018102107_720,54.58110809326172,31.29652978181839,57.47743606567383,29.466327226161955,54.41524386405945,28.210325735807416,55.6655216217041,30.989536917209623
2018102107_763,28.072931170463562,19.608559256792066,30.241609811782837,22.363327157497405,30.254935026168823,23.364033925533292,32.52555727958679,25.51626097857952
2018102109_836,67.28659629821777,28.287474244832993,69.91127729415894,26.280841016769408,64.6353006362915,27.149527382850646,64.83923435211182,30.02826535105705
2018102104_861,44.985634088516235,3.084472620487213,49.85295653343201,7.48247532993555,43.87365102767944,10.142654977738857,44.06761407852173,15.071539756655692
2018102109_860,79.43346977233887,28.871669924259184,83.2691502571106,28.295515048503873,79.16630029678345,27.50624869465828,80.55395364761353,29.650922602415083
2018102103_830,80.14918327331543,21.44923296570778,82.48878479003906,21.223377242684364,79.01272773742676,20.36794501841068,79.43013668060303,24.768355044722554
2018102109_884,90.43408155441284,35.57594652175903,91.98527812957764,35.67676314115524,89.0066385269165,31.655058765411376,90.6821608543396,31.701689708232877
2018102107_829,60.68887710571289,47.34335612058639,60.6866455078125,39.786033171415326,56.004817485809326,34.22451965808868,55.143738985061646,32.57657743692398
2018102106_803,93.37257385253906,2.3033487319946286,97.35138416290283,9.879080387949942,95.00357151031494,13.749828284978866,95.85265159606934,21.86504195332527
2018102107_858,80.10051727294922,40.70843502879143,79.24919843673706,35.918800544738765,78.93141746520996,33.14666120409965,79.11589622497559,32.485139107704164
2018102102_898,97.48998641967773,9.631037002801895,100.3011417388916,11.937495946884155,98.43851566314697,14.034852695465087,103.45828056335449,18.305389922857284
2018102109_930,89.60376977920532,4.770640428364277,92.40672826766968,7.753107464313507,89.31489944458008,10.49836523234844,90.58921337127686,17.12749955058098
2018102103_871,83.9964509010315,15.303704857826233,85.31641244888306,19.155137035250664,84.4084882736206,19.371199879050256,87.53653049468994,21.043701338768003
2018102104_946,51.6081976890564,37.386852419376375,54.09247398376465,37.11222926974296,52.201666831970215,34.314217031002045,55.735048055648804,36.779226899147034
2018102108_854,56.90201997756958,4.987391076982021,61.71635627746582,9.382454334199428,55.90131640434265,11.179711356759071,58.74185800552368,17.39383727312088
2018102103_916,102.76239395141602,18.736003392934798,105.49984216690063,17.30680216550827,103.21536540985107,17.438894048333168,104.5686149597168,24.269537705183026
2018102108_899,74.20360565185547,34.018400597572324,76.61942481994629,30.629727631807327,73.98645401000977,29.821777766942976,72.32462882995605,28.03377434015274
2018102102_998,40.00642776489258,23.029927572607992,43.36397409439087,26.14868559539318,40.52970886230469,25.03405579328537,40.31979560852051,25.582617464661595
2018102108_923,86.60509586334229,43.898651683330534,90.03822326660156,39.48916517496109,86.72221183776855,35.49546859264374,87.8231692314148,32.95949887037277
2018102106_921,41.71913981437683,43.23745045661926,42.17630624771118,38.422365605831146,40.794535875320435,33.914978897571565,42.702269554138184,33.33578052520752
2018102106_945,55.43020963668823,32.6059131860733,56.13195061683655,35.130601638555525,55.42954087257385,31.47124809026718,56.97699308395386,29.60681731700897
2018102104_1018,29.58947002887726,13.771307492256163,33.40942025184631,15.748103016614913,30.550596714019775,18.844692438840866,32.48326063156128,24.279486253857613
2018102109_1072,46.34120464324951,29.124756681919095,50.37677049636841,31.89294074773788,47.71731376647949,30.7520552277565,50.1121723651886,35.21126382946968
2018102103_981,40.314903259277344,24.352469810843466,42.555116415023804,25.29914180636406,42.03443884849548,27.047741800546646,43.78268480300903,26.745466673374175
2018102106_974,69.10250186920166,45.75118168592453,69.15937900543213,38.33263646364212,67.63755798339844,32.061082816123964,70.201256275177,32.65584813356399
2018102104_1084,45.58782935142517,10.643739849328995,47.82744884490967,13.926341557502745,45.924668312072754,16.885293769836426,47.37938404083252,23.37540573775768
2018102103_1026,61.66527271270752,21.930378645658493,63.65910530090332,18.730245211720465,60.089685916900635,19.979489377140997,59.18243765830994,21.73987894952297
2018102107_1058,21.79475247859955,14.548187005519866,23.99368643760681,16.677571949362754,25.314987301826477,19.172689560055733,26.428447365760803,22.002129554748535
2018102103_1076,98.16199779510498,24.697974979877472,101.02967262268066,26.73794053196907,97.19927787780762,26.14294329881668,96.57556772232056,23.807799875736237
2018102106_1037,86.26752376556396,19.783125072717667,88.47132682800293,19.063285705447196,84.9944543838501,17.631090223789215,82.87089586257935,19.701382726430893
2018102109_1136,55.16898036003113,38.91425565481186,59.22216296195984,39.59385129213333,57.11791276931763,35.35585533380508,57.37801551818848,33.549749773740764
2018102104_1126,56.43665671348572,2.7786226555705067,61.15939378738403,8.224981281161307,57.617433071136475,12.498731970787048,58.38716983795166,18.83252798318863
2018102109_1182,72.87030458450317,25.732103025913236,75.33361673355103,26.548967349529264,72.2349500656128,26.6598993062973,72.70066738128662,32.39583567380905
2018102109_1206,81.49367809295654,30.13293558359146,84.9422836303711,29.071873545646667,80.1785945892334,28.65400908589363,81.90587997436523,28.847045558691022
2018102103_1154,66.84287309646606,33.49012519717216,71.26492023468018,37.73921180963516,66.83011293411255,35.43445887565613,64.40759181976318,38.022269701957704
2018102106_1153,103.89692544937134,23.19946590065956,105.80381870269775,24.409652918577194,102.83986330032349,25.079994165897368,106.6683840751648,26.555858105421066
2018102103_1178,80.84126472473145,12.609081755578517,84.64929342269897,15.36622202694416,81.0871410369873,16.687672990560532,82.89753913879395,24.35954165160656
2018102107_1189,84.90311622619629,12.473893162608146,87.4095368385315,15.191653034090995,84.33241367340088,18.24506006836891,84.48474884033203,22.494146680831907
2018102108_1128,40.40957450866699,47.80347689390182,41.61123275756836,39.65108999609947,38.03192138671875,34.09763317108154,36.785080432891846,31.48608434200287
2018102102_1206,88.7970757484436,29.45471873283386,92.63394355773926,32.27621164321899,90.15456676483154,31.786154681444167,86.26517057418823,29.81768270730972
2018102103_1202,80.15745162963867,9.816266176104545,81.868736743927,16.89070725440979,82.69032955169678,19.470694896578788,85.29167175292969,26.610199451446533
2018102107_1218,83.46590995788574,8.369761812686919,87.92453527450562,14.219189152121544,86.111319065094,16.97795680463314,86.49410247802734,22.15588649511337
2018102108_1152,70.40913820266724,49.95285265445709,73.22219610214233,46.60801175832748,69.12819385528564,41.095759683847426,70.02428770065308,41.01932598352432
2018102107_1263,98.68781805038452,48.57939697504043,101.92956447601318,45.67722281217575,100.39128541946411,40.639470285177225,99.93827819824219,38.008110135793686
2018102108_1220,78.65325450897217,21.29889757633209,80.0339126586914,22.248424041271207,78.57462644577026,23.91327704787254,78.51523876190186,25.432043805718422
2018102104_1360,96.54599905014038,39.91542625427246,99.27677392959595,41.33314606547356,97.24765062332153,37.359219503402706,97.14677810668945,34.120043218135834
2018102108_1307,39.432642459869385,34.66938482522964,40.873703956604004,36.43805029392242,41.01060390472412,34.575843369960786,42.09784984588623,32.72567382454872
2018102108_1331,48.15960645675659,31.57987995147705,51.06813311576843,29.519016569852827,47.24711537361145,28.328666287660596,48.6367392539978,30.302389723062515
2018102103_1346,33.66011023521423,26.79324766397476,35.65091013908386,30.587553918361664,36.31067991256714,29.634030878543854,37.41467356681824,30.596535092592237
2018102106_1299,36.19014859199524,38.86170291900635,36.68031692504883,36.42104737758636,35.98641514778137,32.23314203619957,38.371113538742065,30.54804247021675
2018102103_1370,45.3533148765564,13.737438267469406,48.16758871078491,16.503902027010916,44.48997974395752,18.295997336506844,44.383535385131836,24.621909803152082
2018102109_1449,41.32843852043152,2.583147096633911,44.84292268753052,7.435843592882156,42.43044376373291,10.864599853754044,42.795735597610474,17.526523241400717
2018102106_1328,52.61946201324463,18.235399031639098,56.95238471031189,18.300462508201598,54.09395456314087,18.625582921504975,54.27668809890747,21.9213514059782
2018102106_1352,59.22529220581055,7.34627488553524,62.415146827697754,11.704658925533295,59.32268142700195,14.287386667728423,61.543006896972656,23.9889085739851
2018102106_1376,61.87616586685181,17.286191847920417,64.04582262039185,18.785444328188895,60.87475061416626,19.40942308306694,62.16003656387329,23.48811995089054
2018102104_1508,32.85625219345093,20.075049769878387,35.019593238830566,22.347803100943565,36.02158069610596,24.098882687091827,39.801106452941895,25.892344075441358
2018102108_1417,81.11083030700684,48.1606397986412,82.73109912872314,41.74018355607986,81.13069295883179,37.131471920013425,81.7833137512207,33.45820342898369
2018102109_1547,49.93186712265015,43.69180828332901,52.74015784263611,41.40055093765258,51.79829478263855,37.29903896450996,53.8239312171936,36.30804406404495
2018102109_1571,62.02625513076782,13.787025341391562,65.37008285522461,19.31613101661205,62.616126537323,19.2159354865551,63.05050849914551,21.956805917620656
2018102103_1611,93.03834915161133,6.885741111636161,95.21789789199829,11.699297066032885,97.06437349319458,12.732147192955017,95.89163303375244,19.494917380809785
2018102109_1612,35.96125245094299,7.935833218693733,39.573179483413696,11.254571683704853,38.497878313064575,15.014472606778144,35.881991386413574,18.596769776940345
2018102102_1605,37.47995138168335,11.66899632513523,38.50333571434021,14.501643428206442,37.505056858062744,16.26349438726902,39.13618326187134,22.079807022213934
2018102109_1657,50.02171039581299,2.5393285289406773,54.326934814453125,8.22102124094963,50.725436210632324,12.04142913222313,50.06047010421753,19.44581796526909
2018102106_1523,91.14126205444336,5.7132721662521355,93.1746768951416,7.671636745333672,89.05324459075928,10.591115632653235,93.12124729156494,17.928841406106947
2018102104_1684,56.00968837738037,21.511697715520857,56.25321865081787,20.87012513577938,57.26484417915344,22.450085872411726,57.41384983062744,23.947049376368522
2018102107_1659,67.45903730392456,12.459922623634338,69.86559391021729,13.5718234449625,68.39825391769409,17.280228754878042,68.26597452163696,22.25805966258049
2018102107_1705,70.57007074356079,29.093660914897917,72.56150722503662,31.083605742454527,70.77192306518555,30.520673239231108,70.46931266784668,31.1002655506134
2018102108_1647,25.411060452461243,18.760746893286704,28.448501229286194,19.659539413452148,27.718509435653687,18.421605110168457,30.485808849334717,20.7066817432642
2018102102_1715,54.86395597457886,23.210218212008474,57.084760665893555,25.673048707842824,54.966137409210205,26.0708635777235,54.34347152709961,27.960396844148633
2018102106_1628,38.84258508682251,30.45636587142944,41.33905649185181,31.853883600234983,40.22786736488342,30.55193102955818,43.5791015625,31.541464543342588
2018102108_1682,25.52817463874817,35.37864978909492,28.570529222488403,35.09473094940186,28.576467633247375,32.980854177474974,29.357553720474243,31.739676231145857
2018102102_1739,58.06265830993652,19.668179067969323,61.260695457458496,21.617327380180356,57.577693462371826,22.578405153751373,59.406527280807495,27.01071470975876
2018102109_1756,43.528093099594116,47.7665292263031,45.16675114631653,44.14723991155624,42.377493381500244,38.291133081912996,43.74307036399841,34.574972891807555
